time,flux,flux_err,quality
2542.366252211661,0.9987515,0.0017686073,0
2542.3664837164392,1.0005026,0.0017704902,0
2542.3667152212174,1.0018471,0.0017695599,0
2542.3669467258787,0.99886763,0.0017695858,0
2542.3671782306565,0.9977459,0.0017724762,0
2542.3674097354346,1.0010017,0.0017708737,0
2542.367641240212,0.9976,0.0017681851,0
2542.3678727449906,0.99906456,0.0017704166,0
2542.3681042497683,0.9969476,0.001768792,0
2542.368335754546,0.9993912,0.0017700068,0
2542.368567259208,1.0015817,0.0017715532,0
2542.368798763986,1.0015422,0.0017712357,0
2542.3690302687637,1.0022697,0.0017780956,64
2542.3692617735414,1.0025157,0.0017713422,0
2542.36949327832,1.0027725,0.0017715952,0
2542.3697247830974,0.9984241,0.0017696194,0
2542.369956287759,1.0008587,0.0017707522,0
2542.370187792537,1.0003302,0.0017707837,0
2542.3704192973146,1.0012393,0.0017702712,0
2542.370650802093,1.0010242,0.0017707346,0
2542.3708823068723,0.9986559,0.0017681848,0
2542.3711138116505,0.997186,0.001768244,0
2542.3713453164287,1.0019739,0.0017708751,0
2542.3715768210895,0.9987156,0.0017681416,0
2542.371808325868,0.99849325,0.0017683743,0
2542.372039830646,1.000309,0.0017705335,0
2542.3722713354236,0.99842876,0.0017705013,0
2542.372502840202,0.9998683,0.0017690338,0
2542.37273434498,1.001175,0.0017707204,0
2542.3729658496413,0.999094,0.0017688222,0
2542.373197354419,1.0020759,0.0017714641,0
2542.3734288591977,1.0023894,0.0017714833,0
2542.3736603639745,0.9993409,0.0017687861,0
2542.373891868753,0.99859595,0.0017689199,0
2542.374123373531,0.99784124,0.0017683832,0
2542.3743548783086,1.0000435,0.0017709236,0
2542.3745863829704,1.0019953,0.0017708119,0
2542.3748178877486,1.0012926,0.001770934,0
2542.3750493925263,1.0031725,0.0017738297,0
2542.375280897304,0.99766815,0.0017680641,0
2542.3755124020827,0.99900526,0.0017734598,0
2542.37574390686,1.0000523,0.0017708413,0
2542.375975411639,0.99534404,0.0017667458,0
2542.3762069163013,1.0002073,0.0017701252,0
2542.376438421079,0.99903965,0.0017690002,0
2542.3766699258567,1.0003785,0.0017695907,0
2542.3769014306354,0.9998193,0.0017700997,0
2542.377132935412,1.0038798,0.0017704392,0
2542.377364440191,1.0018946,0.0017698151,0
2542.3775959449686,0.9982784,0.0017693894,0
2542.37782744963,1.0026649,0.0017702951,0
2542.378058954408,0.9981595,0.0017678449,0
2542.3782904591862,1.0008624,0.0017710538,0
2542.378521963964,1.0010166,0.001770515,0
2542.3787534687417,0.9993998,0.0017693836,0
2542.3789849735203,0.99937534,0.0017697121,0
2542.3792164782976,1.0013582,0.0017700503,0
2542.3794479829594,0.9955807,0.0017675541,0
2542.3796794877376,0.99923897,0.0017703351,0
2542.379910992515,1.0014604,0.0017794956,0
2542.380142497293,0.9998458,0.0017698787,0
2542.380374002071,1.0002419,0.0017711794,0
2542.380605506849,0.9996817,0.001769689,0
2542.3808370116267,1.002608,0.0017709604,0
2542.381068516289,0.9996324,0.0017696114,0
2542.3813000210666,1.0000803,0.0017686738,0
2542.3815315258457,1.0017185,0.0017719914,0
2542.381763030624,1.0015807,0.0017701827,0
2542.381994535402,1.0008595,0.0017693938,0
2542.3822260401803,1.0022404,0.001770599,0
2542.382457544958,0.99862623,0.0017678248,0
2542.3826890496193,0.9997685,0.0017693422,1024
2542.382920554398,0.99978405,0.0017705933,0
2542.3831520591752,0.9978419,0.0017675009,0
2542.3833835639534,0.99878937,0.0017695295,0
2542.383615068731,0.99807423,0.0017683376,0
2542.383846573509,1.0006249,0.0017715452,0
2542.384078078287,0.99830395,0.0017683519,0
2542.384309582949,1.001144,0.0017706479,0
2542.3845410877266,1.001221,0.0017708018,0
2542.3847725925043,1.0018064,0.0017701186,0
2542.385004097283,0.99989873,0.001769399,0
2542.38523560206,0.99998,0.0017700079,0
2542.3854671068384,1.0007076,0.001771851,0
2542.3856986116166,1.001652,0.0017706228,0
2542.3859301162774,0.9979161,0.0017685019,0
2542.386161621056,1.0039622,0.0017722336,0
2542.386393125834,0.99918586,0.0017696833,0
2542.3866246306115,1.0033286,0.0017717768,0
2542.3868561353893,1.0016228,0.0017698113,0
2542.3870876401684,0.9978005,0.0017683113,0
2542.3873191449466,1.0021179,0.0017702853,0
2542.3875506497247,1.0003049,0.0017696563,0
2542.3877821543865,0.99949324,0.0017697559,0
2542.3880136591642,0.9968606,0.0017674109,0
2542.388245163942,0.9962472,0.0017665124,0
2542.3884766687206,1.0015817,0.0017702547,0
2542.388708173498,1.0025584,0.0017708738,0
2542.388939678276,0.9993244,0.0017704436,0
2542.3891711830543,1.0008411,0.0017697113,0
2542.389402687715,0.99871904,0.0017688914,0
2542.3896341924938,0.9963357,0.0017677357,0
2542.3898656972715,0.99981505,0.0017686598,0
2542.390097202049,1.0001125,0.0017708307,0
2542.390328706827,1.0032648,0.0017709541,0
2542.3905602116056,1.0026807,0.0017701526,0
2542.3907917163833,1.0047063,0.0017722246,0
2542.391023221162,1.0010053,0.0017716321,0
2542.391254725823,1.0043534,0.0017722534,0
2542.391486230601,1.0001044,0.0017687646,0
2542.391717735379,0.9978405,0.0017678872,0
2542.3919492401565,1.0010998,0.0017710448,0
2542.392180744935,1.0024086,0.0017707656,0
2542.3924122497137,1.000668,0.0017696717,0
2542.392643754492,0.997229,0.0017668696,0
2542.3928752591537,1.0011578,0.0017704442,0
2542.393106763932,0.99944955,0.0017697486,0
2542.393338268709,1.0039397,0.0017722972,0
2542.3935697734873,0.99945635,0.0017706554,0
2542.3938012782655,0.9980246,0.00176873,0
2542.3940327830433,0.9995384,0.0017690958,0
2542.394264287821,0.99819267,0.0017695775,0
2542.3944957925996,1.0027316,0.0017723802,0
2542.3947272972605,0.99933404,0.0017691166,0
2542.3949588020387,1.0035332,0.0017724971,0
2542.395190306817,0.999331,0.0017694648,0
2542.395421811594,0.9986044,0.0017680008,0
2542.395653316373,1.0006446,0.0017704772,0
2542.3958848211505,0.99974453,0.0017691343,0
2542.3961163259282,0.9998992,0.0017699857,0
2542.3963478307064,1.0013729,0.0017700879,0
2542.396579335368,1.0001397,0.0018060731,64
2542.3968108401455,1.0008303,0.001770574,0
2542.3970423449236,1.0002884,0.0017708697,0
2542.397273849702,1.0000561,0.00176927,0
2542.397505354479,0.9964423,0.0017669706,0
2542.3977368592577,0.9966823,0.0017664325,0
2542.3979683640364,1.0024607,0.0017702299,0
2542.3981998688146,0.9988173,0.0017692454,0
2542.3984313734763,0.998954,0.0017684337,0
2542.3986628782545,0.9991789,0.0017692865,0
2542.398894383032,1.0018059,0.0017704467,0
2542.3991258878104,1.0009713,0.0017698706,0
2542.399357392588,0.99630827,0.0017677323,0
2542.399588897366,1.0030746,0.0017714921,0
2542.399820402144,1.0028222,0.0017717967,0
2542.4000519069223,1.000087,0.0017687368,0
2542.4002834115836,1.0035578,0.0017733962,0
2542.400514916362,1.0023034,0.0017693953,0
2542.4007464211395,1.0019794,0.0017718476,0
2542.4009779259177,0.99990165,0.0017692483,0
2542.401209430696,0.9979462,0.0017677279,0
2542.401440935473,0.9987958,0.0017696335,0
2542.401672440252,0.9987916,0.0017694663,0
2542.4019039450295,1.0004908,0.0017874492,64
2542.402135449691,0.9994628,0.0017699718,0
2542.402366954469,1.0017875,0.0017709531,0
2542.402598459247,1.001792,0.0017708048,0
2542.402829964025,1.0004679,0.0017699734,0
2542.4030614688027,1.0009574,0.0017716167,0
2542.4032929735813,1.0007648,0.0017702394,0
2542.40352447836,1.0011529,0.0017694716,0
2542.4037559831377,0.9986009,0.0017692135,0
2542.4039874878,1.002121,0.001771072,0
2542.404218992577,1.0018766,0.0017711906,0
2542.4044504973554,0.99609697,0.0017670927,0
2542.4046820021335,1.0041939,0.0017724327,0
2542.404913506911,0.9988349,0.001769271,0
2542.4051450116895,1.0005221,0.0017751267,64
2542.405376516467,1.0021675,0.0017712634,0
2542.405608021245,0.99797213,0.0017679647,0
2542.405839526023,0.99865055,0.0017694526,0
2542.406071030685,0.9995044,0.0017689983,0
2542.4063025354626,0.99921703,0.001771025,0
2542.4065340402403,0.99981695,0.0017690706,0
2542.4067655450185,0.99770015,0.0017699148,0
2542.406997049796,0.9995577,0.0017687636,0
2542.4072285545744,1.002138,0.0017709888,0
2542.407460059352,1.0014083,0.0017701854,0
2542.40769156413,1.0001377,0.0017699822,0
2542.4079230687917,1.0039853,0.0017768492,64
2542.40815457357,1.0026313,0.0018252672,64
2542.4083860783476,1.0005513,0.0017710533,0
2542.4086175831253,0.99975115,0.0017689815,0
2542.4088490879044,0.9994327,0.0017688003,0
2542.4090805926826,1.0028138,0.0017882775,64
2542.4093120974608,1.0009547,0.0017698384,0
2542.409543602239,0.9939408,0.0017651482,0
2542.409775107017,1.0001628,0.0017708481,0
2542.410006611679,0.99819034,0.0017681718,0
2542.410238116456,0.9990221,0.0017689468,0
2542.4104696212344,1.002623,0.0017706576,0
2542.4107011260126,0.99842143,0.0017674484,0
2542.41093263079,0.9960045,0.0017680313,0
2542.4111641355685,0.9983183,0.0017681045,0
2542.411395640346,1.0036204,0.0017703621,0
2542.411627145124,0.9995102,0.0017687074,0
2542.411858649902,1.003065,0.0017714476,0
2542.412090154564,1.0009669,0.0017703444,0
2542.4123216593416,1.001197,0.0017714645,0
2542.4125531641193,0.99851143,0.0017685707,0
2542.412784668898,1.0007404,0.0017699831,0
2542.413016173675,0.99968934,0.0017692156,0
2542.4132476784534,1.0001405,0.0017711319,0
2542.413479183231,1.0006874,0.0017710706,0
2542.413710688009,1.0015891,0.001770811,0
2542.413942192787,1.0011293,0.0017704023,0
2542.4141736974498,1.0005533,0.0017688602,0
2542.4144052022275,1.0001031,0.0017695015,1024
2542.414636707006,1.0005836,0.0017703758,0
2542.414868211784,1.0000867,0.001769529,0
2542.4150997165616,0.9979346,0.0017702298,0
2542.41533122134,0.9974052,0.0017676305,0
2542.415562726118,1.000533,0.0017699663,0
2542.4157942308957,0.9988024,0.0017680564,0
2542.4160257356734,0.9999455,0.001768959,0
2542.4162572403357,1.0029052,0.0017714289,0
2542.4164887451125,1.0003735,0.0017701075,0
2542.416720249891,0.9992784,0.001769452,0
2542.416951754669,1.0000657,0.0017705535,0
2542.4171832594466,1.0014268,0.0017698306,0
2542.4174147642248,1.0046732,0.0017791982,64
2542.417646269003,1.0007881,0.0017709483,0
2542.4178777737807,1.0030432,0.0017717498,0
2542.4181092785584,0.9995455,0.0017686845,0
2542.4183407832206,1.0006961,0.0017709205,0
2542.418572287998,0.99756306,0.0017681068,0
2542.418803792776,1.0009425,0.0017708717,0
2542.4190352975543,1.0015545,0.0017703733,0
2542.4192668023325,1.0000181,0.0017691491,0
2542.41949830711,0.9998335,0.0017698151,0
2542.419729811889,1.0011288,0.0017719441,0
2542.4199613166675,1.0005585,0.0017703214,0
2542.4201928214457,1.0003906,0.001768829,0
2542.420424326223,0.9973186,0.0017684571,0
2542.420655830885,1.0016432,0.0017707171,0
2542.420887335663,1.0022905,0.0017711812,0
2542.4211188404406,1.0025814,0.0017746827,0
2542.421350345219,0.99709696,0.0017673218,0
2542.421581849997,0.998776,0.0017679757,0
2542.4218133547747,0.9965755,0.0017679239,0
2542.4220448595524,1.000341,0.0017700404,0
2542.422276364331,0.9971657,0.0017677186,0
2542.4225078691084,0.9978291,0.0017670812,0
2542.42273937377,1.001665,0.001770721,0
2542.422970878548,0.9990738,0.0017687095,0
2542.4232023833256,1.000949,0.0017699688,0
2542.423433888104,1.0007409,0.0017701959,0
2542.423665392882,1.0015734,0.0017705096,0
2542.4238968976597,1.0031691,0.0017710846,0
2542.4241284024374,0.99869335,0.00176841,0
2542.424359907216,0.9997416,0.0017691723,0
2542.4245914119933,1.0019472,0.0017715129,0
2542.4248229167715,1.000338,0.001770495,0
2542.4250544214333,1.0023181,0.00177116,0
2542.4252859262115,0.99938625,0.0017696982,0
2542.42551743099,0.9994662,0.0017698734,0
2542.4257489357688,0.9991877,0.0017686726,0
2542.425980440546,0.99946004,0.0017702304,0
2542.426211945324,1.0015277,0.00177437,0
2542.426443450102,0.9989876,0.0017685224,0
2542.4266749548797,0.9996285,0.0017684686,0
2542.426906459658,1.0021311,0.0017716809,0
2542.427137964436,0.99927515,0.001768938,0
2542.4273694690974,1.0020959,0.0017708,0
2542.427600973875,0.99782044,0.0017675497,0
2542.4278324786537,1.002214,0.0017704533,0
2542.428063983431,0.999879,0.0017714574,1024
2542.428295488209,1.00143,0.0017703737,0
2542.4285269929874,1.0006866,0.0017700153,0
2542.4287584977656,1.000496,0.0017700925,0
2542.4289900025437,0.9988378,0.001769228,0
2542.429221507321,0.9991543,0.0017683083,0
2542.429453012099,1.000022,0.0017704463,0
2542.429684516761,1.0015695,0.0017697107,0
2542.4299160215387,1.0008199,0.0018361618,64
2542.4301475263164,0.9996602,0.0017806875,0
2542.430379031095,0.9992762,0.0017681222,0
2542.430610535873,1.0004314,0.0017705571,0
2542.430842040652,0.9974405,0.0017672426,0
2542.43107354543,0.9946441,0.0017658765,0
2542.431305050208,1.0018187,0.0017707223,0
2542.4315365549855,1.0015289,0.0017703536,0
2542.431768059764,1.0005081,0.00176852,0
2542.4319995645415,1.0022713,0.0017705316,0
2542.432231069203,0.9994714,0.001769128,0
2542.4324625739814,1.0005217,0.0017689762,0
2542.4326940787587,1.0014434,0.0017700327,0
2542.432925583537,0.9998512,0.0017698515,0
2542.433157088315,1.0019596,0.0017699515,0
2542.433388593093,1.0056076,0.0017831712,64
2542.4336200978705,1.0011612,0.0017701609,0
2542.433851602649,1.0014187,0.0017684546,0
2542.4340831074264,0.9991215,0.0017695995,0
2542.4343146122046,1.0006791,0.001770368,0
2542.434546116983,1.0014448,0.0017698811,0
2542.4347776216437,1.0031312,0.0017713258,0
2542.4350091264223,1.0049587,0.0017725504,0
2542.4352406312,0.99987346,0.001768559,0
2542.4354721359778,0.9951234,0.0017663641,0
2542.435703640756,1.0001715,0.0017699976,0
2542.435935145534,1.0024318,0.0017719865,0
2542.436166650312,1.0075681,0.0017802056,64
2542.436398155091,0.99831444,0.0017681494,0
2542.436629659869,0.99917513,0.0017686251,0
2542.436861164647,0.9976364,0.0017678435,0
2542.4370926694246,1.0013871,0.0017704191,0
2542.437324174087,1.0009869,0.0017703688,0
2542.437555678864,0.9989652,0.0017695031,0
2542.4377871836423,1.0015279,0.0017689404,0
2542.4380186884205,0.99766964,0.0017671821,0
2542.4382501931987,1.0002104,0.001769339,0
2542.438481697977,1.000321,0.0017698588,0
2542.438713202754,1.0027653,0.0017706879,0
2542.4389447075328,0.99832493,0.0017695639,0
2542.4391762123105,0.9993923,0.0017694508,0
2542.439407717088,0.9998949,0.001769542,0
2542.439639221866,0.9998976,0.0017700429,0
2542.439870726528,0.9987538,0.001768655,0
2542.4401022313054,1.0005175,0.0017686578,0
2542.4403337360836,1.0010116,0.0017701483,0
2542.440565240862,1.0030113,0.0017711469,0
2542.440796745639,1.0019162,0.0017697965,0
2542.4410282504177,0.9992639,0.0017690834,0
2542.4412597551955,1.0020473,0.0017704456,0
2542.441491259974,0.9990758,0.0017693446,0
2542.4417227647527,0.999226,0.00176865,0
2542.441954269531,1.0007524,0.001769924,0
2542.442185774308,0.9990103,0.0017692969,0
2542.442417279087,0.9963989,0.0017670658,0
2542.442648783748,0.9984253,0.0017678792,0
2542.442880288526,0.99995196,0.0017702909,0
2542.4431117933036,0.9987563,0.0017673725,0
2542.4433432980823,0.9987631,0.0017677986,0
2542.4435748028595,1.0019013,0.0017706348,0
2542.4438063076377,0.9992983,0.0017694983,0
2542.444037812416,0.99995875,0.0017695213,0
2542.444269317193,1.0007155,0.0017697196,0
2542.444500821972,0.9978439,0.0017689259,0
2542.4447323267495,0.9966633,0.001767955,0
2542.4449638315273,0.99901855,0.0017693802,1024
2542.4451953363055,1.0001858,0.0017692484,0
2542.4454268409672,1.0012633,0.0017698747,0
2542.445658345745,1.0024143,0.0017706685,0
2542.4458898505227,1.0031712,0.0017717448,0
2542.4461213553013,0.99633175,0.0017673841,0
2542.446352860078,0.99705184,0.0017703753,0
2542.446584364857,1.0000107,0.0017685267,0
2542.4468158696345,0.9990235,0.0017692478,0
2542.447047374413,0.9975934,0.00176906,0
2542.447278879192,0.9999426,0.001769048,0
2542.44751038397,0.99933445,0.0017696117,0
2542.447741888748,1.0023667,0.0017705126,0
2542.4479733935264,1.0000048,0.00176909,0
2542.448204898187,1.0008059,0.0017706583,0
2542.448436402966,1.0009048,0.0017698199,0
2542.4486679077436,0.99939966,0.0017683841,0
2542.4488994125213,1.001079,0.0017695527,0
2542.4491309172995,0.99998575,0.0017699876,0
2542.4493624220777,0.99961615,0.0017699407,0
2542.449593926855,0.99971527,0.0017692252,0
2542.449825431633,0.99962866,0.0017704687,0
2542.4500569364113,1.0007218,0.0017688636,0
2542.4502884411886,0.9979851,0.0017681676,0
2542.4505199459672,0.9957653,0.001767048,0
2542.450751450745,0.99666506,0.0017684883,0
2542.4509829555227,0.9973029,0.0017687508,0
2542.4512144601845,1.003236,0.0017838649,0
2542.4514459649627,1.0003765,0.0017701158,0
2542.4516774697404,1.0006177,0.0017709951,0
2542.451908974518,0.99963886,0.001769218,0
2542.4521404792968,0.99932337,0.0017700861,1024
2542.4523719840745,1.000192,0.0017689115,0
2542.4526034888536,1.0021385,0.0017700448,0
2542.4528349936318,1.001985,0.0017710224,0
2542.453066498409,0.9976708,0.0017703784,0
2542.4532980031872,1.002399,0.0017711216,0
2542.4535295079654,1.0004233,0.0017677174,0
2542.4537610127427,0.99967843,0.0017695484,0
2542.4539925175213,0.9991548,0.0017685563,0
2542.4544555269604,1.0004505,0.0017704132,0
2542.4546870317386,1.0034637,0.0017696094,0
2542.4549185365167,1.0038023,0.001771364,0
2542.4551500412945,0.9986152,0.0017683498,0
2542.455381546072,0.9989205,0.0017691499,0
2542.455613050851,1.000344,0.0017689025,0
2542.4558445556277,1.0023272,0.001771084,0
2542.4560760604063,1.0014808,0.0017701848,0
2542.456307565184,1.0006665,0.0017697684,0
2542.4565390699618,0.9974702,0.0017677471,0
2542.45677057474,1.0016127,0.0017703125,0
2542.457002079518,0.99843895,0.0017688982,0
2542.457233584296,1.0019397,0.0017709373,0
2542.457465088957,1.0033886,0.0017713829,0
2542.457696593736,1.0004923,0.0017703463,0
2542.4579280985145,0.9993146,0.0017684159,0
2542.458159603293,1.0002633,0.0017746574,64
2542.458391108071,1.0001968,0.0017695036,0
2542.458622612849,1.00374,0.0017723013,0
2542.458854117627,0.99965817,0.0017687696,0
2542.459085622405,1.0026796,0.0017705644,0
2542.4593171271827,0.99867815,0.0017684102,0
2542.459548631961,0.996524,0.0017676817,0
2542.459780136738,1.0021739,0.0017718815,1024
2542.4600116415168,0.9997875,0.0017679542,0
2542.4602431462945,0.9966037,0.0017666535,0
2542.460474651072,0.99697244,0.0017678927,0
2542.4607061558504,0.9995311,0.0017686334,0
2542.460937660512,1.001598,0.0017701475,0
2542.46116916529,1.002566,0.0017714044,0
2542.4614006700676,0.9992578,0.0017684407,0
2542.4616321748463,0.99813706,0.001767583,0
2542.4618636796235,1.0019858,0.0017706366,0
2542.4620951844017,1.0016229,0.001770673,0
2542.46232668918,1.004608,0.0017720166,0
2542.462558193957,0.9979404,0.0017679075,0
2542.4627896987354,1.0012459,0.0017697515,0
2542.4630212035136,0.999352,0.0017690262,0
2542.4632527082913,1.0029039,0.0017714981,0
2542.46348421307,0.99876,0.0017682681,0
2542.4637157178486,0.9954129,0.0017664662,0
2542.4639472226263,0.9998262,0.0017693563,0
2542.4641787274045,0.99954414,0.0017684714,0
2542.4644102320663,0.9998052,0.0017701937,0
2542.4648732416217,0.9983047,0.0017682118,0
2542.4651047464004,0.9973518,0.0017672275,0
2542.4653362511776,1.0003014,0.0017700944,0
2542.465567755956,0.9980161,0.0017684546,0
2542.4657992607335,0.99899936,0.0017688258,0
2542.4660307655113,1.0013804,0.001769584,0
2542.4662622702895,1.0004301,0.0017698985,0
2542.4664937750676,0.99947286,0.0017693774,0
2542.4667252798454,0.99531054,0.0017667605,0
2542.466956784623,0.9953564,0.0017673582,0
2542.4671882894017,0.99988085,0.0017691174,0
2542.4674197941795,0.99886066,0.0017685991,0
2542.467651298958,1.0006666,0.0017683015,1024
